INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-19T13:00:00-00:00,2022-03-19T14:00:00-00:00,2022-03-19,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T21:00:00-00:00,2022-03-19T22:00:00-00:00,2022-03-19,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T23:00:00-00:00,2022-03-20T00:00:00-00:00,2022-03-19,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T15:00:00-00:00,2022-03-19T16:00:00-00:00,2022-03-19,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T09:00:00-00:00,2022-03-19T10:00:00-00:00,2022-03-19,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T19:00:00-00:00,2022-03-19T20:00:00-00:00,2022-03-19,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-20T03:00:00-00:00,2022-03-20T04:00:00-00:00,2022-03-19,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-20T04:00:00-00:00,2022-03-20T05:00:00-00:00,2022-03-19,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T10:00:00-00:00,2022-03-19T11:00:00-00:00,2022-03-19,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T11:00:00-00:00,2022-03-19T12:00:00-00:00,2022-03-19,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T17:00:00-00:00,2022-03-19T18:00:00-00:00,2022-03-19,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-20T00:00:00-00:00,2022-03-20T01:00:00-00:00,2022-03-19,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-20T05:00:00-00:00,2022-03-20T06:00:00-00:00,2022-03-19,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-20T06:00:00-00:00,2022-03-20T07:00:00-00:00,2022-03-19,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T22:00:00-00:00,2022-03-19T23:00:00-00:00,2022-03-19,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T08:00:00-00:00,2022-03-19T09:00:00-00:00,2022-03-19,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-20T01:00:00-00:00,2022-03-20T02:00:00-00:00,2022-03-19,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T12:00:00-00:00,2022-03-19T13:00:00-00:00,2022-03-19,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T14:00:00-00:00,2022-03-19T15:00:00-00:00,2022-03-19,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T20:00:00-00:00,2022-03-19T21:00:00-00:00,2022-03-19,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T07:00:00-00:00,2022-03-19T08:00:00-00:00,2022-03-19,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-20T02:00:00-00:00,2022-03-20T03:00:00-00:00,2022-03-19,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-19T18:00:00-00:00,2022-03-19T19:00:00-00:00,2022-03-19,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,100
2022-03-20T16:00:00-00:00,2022-03-20T17:00:00-00:00,2022-03-20,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,19.24429,101
2022-03-21T05:00:00-00:00,2022-03-21T06:00:00-00:00,2022-03-20,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.51973,101
2022-03-20T12:00:00-00:00,2022-03-20T13:00:00-00:00,2022-03-20,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,60.169,101
2022-03-20T20:00:00-00:00,2022-03-20T21:00:00-00:00,2022-03-20,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.58104,101
2022-03-20T08:00:00-00:00,2022-03-20T09:00:00-00:00,2022-03-20,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.645,101
2022-03-20T11:00:00-00:00,2022-03-20T12:00:00-00:00,2022-03-20,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.12721,101
2022-03-21T03:00:00-00:00,2022-03-21T04:00:00-00:00,2022-03-20,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.18478,101
2022-03-20T09:00:00-00:00,2022-03-20T10:00:00-00:00,2022-03-20,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.05836,101
2022-03-20T10:00:00-00:00,2022-03-20T11:00:00-00:00,2022-03-20,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.53389,101
2022-03-21T02:00:00-00:00,2022-03-21T03:00:00-00:00,2022-03-20,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.11644,101
2022-03-20T18:00:00-00:00,2022-03-20T19:00:00-00:00,2022-03-20,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.02061,101
2022-03-21T04:00:00-00:00,2022-03-21T05:00:00-00:00,2022-03-20,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.36383,101
2022-03-20T07:00:00-00:00,2022-03-20T08:00:00-00:00,2022-03-20,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.46717,101
2022-03-21T00:00:00-00:00,2022-03-21T01:00:00-00:00,2022-03-20,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,33.71779,101
2022-03-21T06:00:00-00:00,2022-03-21T07:00:00-00:00,2022-03-20,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.4746,101
2022-03-20T15:00:00-00:00,2022-03-20T16:00:00-00:00,2022-03-20,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,42.42312,101
2022-03-20T22:00:00-00:00,2022-03-20T23:00:00-00:00,2022-03-20,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.90915,101
2022-03-20T13:00:00-00:00,2022-03-20T14:00:00-00:00,2022-03-20,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.93081,101
2022-03-20T21:00:00-00:00,2022-03-20T22:00:00-00:00,2022-03-20,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.23213,101
2022-03-20T23:00:00-00:00,2022-03-21T00:00:00-00:00,2022-03-20,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.39655,101
2022-03-20T14:00:00-00:00,2022-03-20T15:00:00-00:00,2022-03-20,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.44645,101
2022-03-20T17:00:00-00:00,2022-03-20T18:00:00-00:00,2022-03-20,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,15.76843,101
2022-03-20T19:00:00-00:00,2022-03-20T20:00:00-00:00,2022-03-20,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.37343,101
2022-03-21T01:00:00-00:00,2022-03-21T02:00:00-00:00,2022-03-20,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.03027,101
2022-03-20T09:00:00-00:00,2022-03-20T10:00:00-00:00,2022-03-20,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.63146,102
2022-03-20T14:00:00-00:00,2022-03-20T15:00:00-00:00,2022-03-20,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.89979,102
2022-03-20T19:00:00-00:00,2022-03-20T20:00:00-00:00,2022-03-20,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.26327,102
2022-03-20T15:00:00-00:00,2022-03-20T16:00:00-00:00,2022-03-20,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,14.63936,102
2022-03-20T16:00:00-00:00,2022-03-20T17:00:00-00:00,2022-03-20,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.5703,102
2022-03-21T02:00:00-00:00,2022-03-21T03:00:00-00:00,2022-03-20,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,102
2022-03-20T21:00:00-00:00,2022-03-20T22:00:00-00:00,2022-03-20,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.72968,102
2022-03-20T17:00:00-00:00,2022-03-20T18:00:00-00:00,2022-03-20,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.93608,102
2022-03-20T23:00:00-00:00,2022-03-21T00:00:00-00:00,2022-03-20,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.33083,102
2022-03-20T18:00:00-00:00,2022-03-20T19:00:00-00:00,2022-03-20,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.29205,102
2022-03-21T01:00:00-00:00,2022-03-21T02:00:00-00:00,2022-03-20,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.90631,102
2022-03-20T13:00:00-00:00,2022-03-20T14:00:00-00:00,2022-03-20,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.0962,102
2022-03-20T22:00:00-00:00,2022-03-20T23:00:00-00:00,2022-03-20,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.36983,102
2022-03-21T04:00:00-00:00,2022-03-21T05:00:00-00:00,2022-03-20,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.04419,102
2022-03-20T12:00:00-00:00,2022-03-20T13:00:00-00:00,2022-03-20,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.96736,102
2022-03-21T06:00:00-00:00,2022-03-21T07:00:00-00:00,2022-03-20,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.97898,102
2022-03-21T05:00:00-00:00,2022-03-21T06:00:00-00:00,2022-03-20,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.01739,102
2022-03-21T03:00:00-00:00,2022-03-21T04:00:00-00:00,2022-03-20,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.59669,102
2022-03-21T00:00:00-00:00,2022-03-21T01:00:00-00:00,2022-03-20,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.56259,102
2022-03-20T07:00:00-00:00,2022-03-20T08:00:00-00:00,2022-03-20,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.90776,102
2022-03-20T11:00:00-00:00,2022-03-20T12:00:00-00:00,2022-03-20,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.98462,102
2022-03-20T20:00:00-00:00,2022-03-20T21:00:00-00:00,2022-03-20,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.28981,102
2022-03-20T10:00:00-00:00,2022-03-20T11:00:00-00:00,2022-03-20,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.56973,102
2022-03-20T08:00:00-00:00,2022-03-20T09:00:00-00:00,2022-03-20,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.04686,102
2022-03-20T19:00:00-00:00,2022-03-20T20:00:00-00:00,2022-03-20,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-4.2171,103
2022-03-20T17:00:00-00:00,2022-03-20T18:00:00-00:00,2022-03-20,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.32198,103
2022-03-21T03:00:00-00:00,2022-03-21T04:00:00-00:00,2022-03-20,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.06102,103
2022-03-20T22:00:00-00:00,2022-03-20T23:00:00-00:00,2022-03-20,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-2.24699,103
2022-03-21T02:00:00-00:00,2022-03-21T03:00:00-00:00,2022-03-20,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.28425,103
2022-03-21T01:00:00-00:00,2022-03-21T02:00:00-00:00,2022-03-20,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.8588,103
2022-03-20T07:00:00-00:00,2022-03-20T08:00:00-00:00,2022-03-20,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.87125,103
2022-03-20T16:00:00-00:00,2022-03-20T17:00:00-00:00,2022-03-20,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.77061,103
2022-03-21T04:00:00-00:00,2022-03-21T05:00:00-00:00,2022-03-20,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.23551,103
2022-03-20T23:00:00-00:00,2022-03-21T00:00:00-00:00,2022-03-20,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.89255,103
2022-03-20T10:00:00-00:00,2022-03-20T11:00:00-00:00,2022-03-20,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.59531,103
2022-03-20T08:00:00-00:00,2022-03-20T09:00:00-00:00,2022-03-20,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.01057,103
2022-03-20T21:00:00-00:00,2022-03-20T22:00:00-00:00,2022-03-20,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-3.59315,103
2022-03-21T06:00:00-00:00,2022-03-21T07:00:00-00:00,2022-03-20,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.87937,103
2022-03-20T14:00:00-00:00,2022-03-20T15:00:00-00:00,2022-03-20,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.29951,103
2022-03-20T20:00:00-00:00,2022-03-20T21:00:00-00:00,2022-03-20,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-4.42081,103
2022-03-21T05:00:00-00:00,2022-03-21T06:00:00-00:00,2022-03-20,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.91714,103
2022-03-21T00:00:00-00:00,2022-03-21T01:00:00-00:00,2022-03-20,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,23.1589,103
2022-03-20T11:00:00-00:00,2022-03-20T12:00:00-00:00,2022-03-20,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,49.4856,103
2022-03-20T18:00:00-00:00,2022-03-20T19:00:00-00:00,2022-03-20,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-2.06739,103
2022-03-20T15:00:00-00:00,2022-03-20T16:00:00-00:00,2022-03-20,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,25.80216,103
2022-03-20T09:00:00-00:00,2022-03-20T10:00:00-00:00,2022-03-20,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.88258,103
2022-03-20T12:00:00-00:00,2022-03-20T13:00:00-00:00,2022-03-20,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.29014,103
2022-03-20T13:00:00-00:00,2022-03-20T14:00:00-00:00,2022-03-20,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.5128,103
2022-03-20T12:00:00-00:00,2022-03-20T13:00:00-00:00,2022-03-20,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.9115,104
2022-03-20T23:00:00-00:00,2022-03-21T00:00:00-00:00,2022-03-20,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.17317,104
2022-03-20T19:00:00-00:00,2022-03-20T20:00:00-00:00,2022-03-20,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.4196,104
2022-03-21T04:00:00-00:00,2022-03-21T05:00:00-00:00,2022-03-20,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.08413,104
2022-03-20T14:00:00-00:00,2022-03-20T15:00:00-00:00,2022-03-20,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.24715,104
2022-03-20T15:00:00-00:00,2022-03-20T16:00:00-00:00,2022-03-20,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.98161,104
2022-03-20T18:00:00-00:00,2022-03-20T19:00:00-00:00,2022-03-20,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.20405,104
2022-03-20T07:00:00-00:00,2022-03-20T08:00:00-00:00,2022-03-20,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.68817,104
