INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-10-13T21:00:00-00:00,2022-10-13T22:00:00-00:00,2022-10-13,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-10-13T15:00:00-00:00,2022-10-13T16:00:00-00:00,2022-10-13,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-10-13T23:00:00-00:00,2022-10-14T00:00:00-00:00,2022-10-13,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-10-14T05:00:00-00:00,2022-10-14T06:00:00-00:00,2022-10-13,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-10-14T01:00:00-00:00,2022-10-14T02:00:00-00:00,2022-10-13,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,65
2022-10-14T13:00:00-00:00,2022-10-14T14:00:00-00:00,2022-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.8235,66
2022-10-14T19:00:00-00:00,2022-10-14T20:00:00-00:00,2022-10-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.59362,66
2022-10-14T17:00:00-00:00,2022-10-14T18:00:00-00:00,2022-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.26844,66
2022-10-14T15:00:00-00:00,2022-10-14T16:00:00-00:00,2022-10-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.12902,66
2022-10-15T03:00:00-00:00,2022-10-15T04:00:00-00:00,2022-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.0484,66
2022-10-14T12:00:00-00:00,2022-10-14T13:00:00-00:00,2022-10-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.79536,66
2022-10-14T10:00:00-00:00,2022-10-14T11:00:00-00:00,2022-10-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.39676,66
2022-10-15T02:00:00-00:00,2022-10-15T03:00:00-00:00,2022-10-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.46836,66
2022-10-15T01:00:00-00:00,2022-10-15T02:00:00-00:00,2022-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,97.15556,66
2022-10-14T11:00:00-00:00,2022-10-14T12:00:00-00:00,2022-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.85309,66
2022-10-14T21:00:00-00:00,2022-10-14T22:00:00-00:00,2022-10-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.49279,66
2022-10-14T16:00:00-00:00,2022-10-14T17:00:00-00:00,2022-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.63538,66
2022-10-15T04:00:00-00:00,2022-10-15T05:00:00-00:00,2022-10-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.34198,66
2022-10-14T14:00:00-00:00,2022-10-14T15:00:00-00:00,2022-10-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.75901,66
2022-10-15T06:00:00-00:00,2022-10-15T07:00:00-00:00,2022-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.7574,66
2022-10-14T23:00:00-00:00,2022-10-15T00:00:00-00:00,2022-10-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.14454,66
2022-10-14T18:00:00-00:00,2022-10-14T19:00:00-00:00,2022-10-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.38617,66
2022-10-14T08:00:00-00:00,2022-10-14T09:00:00-00:00,2022-10-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.83348,66
2022-10-14T07:00:00-00:00,2022-10-14T08:00:00-00:00,2022-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.9627,66
2022-10-14T20:00:00-00:00,2022-10-14T21:00:00-00:00,2022-10-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.07038,66
2022-10-15T05:00:00-00:00,2022-10-15T06:00:00-00:00,2022-10-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.27684,66
2022-10-14T09:00:00-00:00,2022-10-14T10:00:00-00:00,2022-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.98882,66
2022-10-15T00:00:00-00:00,2022-10-15T01:00:00-00:00,2022-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.40046,66
2022-10-14T22:00:00-00:00,2022-10-14T23:00:00-00:00,2022-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.62428,66
2022-10-14T17:00:00-00:00,2022-10-14T18:00:00-00:00,2022-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.32627,67
2022-10-15T01:00:00-00:00,2022-10-15T02:00:00-00:00,2022-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T15:00:00-00:00,2022-10-14T16:00:00-00:00,2022-10-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.37266,67
2022-10-14T21:00:00-00:00,2022-10-14T22:00:00-00:00,2022-10-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.11091,67
2022-10-14T19:00:00-00:00,2022-10-14T20:00:00-00:00,2022-10-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.16046,67
2022-10-14T07:00:00-00:00,2022-10-14T08:00:00-00:00,2022-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-15T05:00:00-00:00,2022-10-15T06:00:00-00:00,2022-10-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.353,67
2022-10-15T03:00:00-00:00,2022-10-15T04:00:00-00:00,2022-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T16:00:00-00:00,2022-10-14T17:00:00-00:00,2022-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.48649,67
2022-10-14T13:00:00-00:00,2022-10-14T14:00:00-00:00,2022-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T09:00:00-00:00,2022-10-14T10:00:00-00:00,2022-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T08:00:00-00:00,2022-10-14T09:00:00-00:00,2022-10-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T23:00:00-00:00,2022-10-15T00:00:00-00:00,2022-10-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.90988,67
2022-10-14T22:00:00-00:00,2022-10-14T23:00:00-00:00,2022-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.65179,67
2022-10-14T20:00:00-00:00,2022-10-14T21:00:00-00:00,2022-10-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.45416,67
2022-10-15T06:00:00-00:00,2022-10-15T07:00:00-00:00,2022-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T12:00:00-00:00,2022-10-14T13:00:00-00:00,2022-10-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T11:00:00-00:00,2022-10-14T12:00:00-00:00,2022-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T10:00:00-00:00,2022-10-14T11:00:00-00:00,2022-10-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-14T18:00:00-00:00,2022-10-14T19:00:00-00:00,2022-10-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.2476,67
2022-10-15T02:00:00-00:00,2022-10-15T03:00:00-00:00,2022-10-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.06585,67
2022-10-14T14:00:00-00:00,2022-10-14T15:00:00-00:00,2022-10-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-15T00:00:00-00:00,2022-10-15T01:00:00-00:00,2022-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-15T04:00:00-00:00,2022-10-15T05:00:00-00:00,2022-10-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2022-10-15T04:00:00-00:00,2022-10-15T05:00:00-00:00,2022-10-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.34198,68
2022-10-15T05:00:00-00:00,2022-10-15T06:00:00-00:00,2022-10-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.92384,68
2022-10-14T18:00:00-00:00,2022-10-14T19:00:00-00:00,2022-10-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.62318,68
2022-10-14T15:00:00-00:00,2022-10-14T16:00:00-00:00,2022-10-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.16995,68
2022-10-14T17:00:00-00:00,2022-10-14T18:00:00-00:00,2022-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.16873,68
2022-10-15T00:00:00-00:00,2022-10-15T01:00:00-00:00,2022-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.40046,68
2022-10-14T09:00:00-00:00,2022-10-14T10:00:00-00:00,2022-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.09652,68
2022-10-14T11:00:00-00:00,2022-10-14T12:00:00-00:00,2022-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.84224,68
2022-10-14T12:00:00-00:00,2022-10-14T13:00:00-00:00,2022-10-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.44786,68
2022-10-14T20:00:00-00:00,2022-10-14T21:00:00-00:00,2022-10-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.61771,68
2022-10-14T07:00:00-00:00,2022-10-14T08:00:00-00:00,2022-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.17972,68
2022-10-14T08:00:00-00:00,2022-10-14T09:00:00-00:00,2022-10-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.85077,68
2022-10-15T01:00:00-00:00,2022-10-15T02:00:00-00:00,2022-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,97.15556,68
2022-10-14T19:00:00-00:00,2022-10-14T20:00:00-00:00,2022-10-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.66308,68
2022-10-14T21:00:00-00:00,2022-10-14T22:00:00-00:00,2022-10-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.33784,68
2022-10-15T02:00:00-00:00,2022-10-15T03:00:00-00:00,2022-10-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.53421,68
2022-10-15T03:00:00-00:00,2022-10-15T04:00:00-00:00,2022-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.0484,68
2022-10-14T10:00:00-00:00,2022-10-14T11:00:00-00:00,2022-10-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.51214,68
2022-10-14T13:00:00-00:00,2022-10-14T14:00:00-00:00,2022-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.19625,68
2022-10-14T16:00:00-00:00,2022-10-14T17:00:00-00:00,2022-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.38161,68
2022-10-15T06:00:00-00:00,2022-10-15T07:00:00-00:00,2022-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.43556,68
2022-10-14T14:00:00-00:00,2022-10-14T15:00:00-00:00,2022-10-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.84856,68
2022-10-14T22:00:00-00:00,2022-10-14T23:00:00-00:00,2022-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.82831,68
2022-10-14T23:00:00-00:00,2022-10-15T00:00:00-00:00,2022-10-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.23466,68
2022-10-14T07:00:00-00:00,2022-10-14T08:00:00-00:00,2022-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.78298,69
2022-10-14T23:00:00-00:00,2022-10-15T00:00:00-00:00,2022-10-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,69
2022-10-15T03:00:00-00:00,2022-10-15T04:00:00-00:00,2022-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,69
2022-10-14T22:00:00-00:00,2022-10-14T23:00:00-00:00,2022-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.14417,69
2022-10-14T19:00:00-00:00,2022-10-14T20:00:00-00:00,2022-10-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.77008,69
2022-10-14T16:00:00-00:00,2022-10-14T17:00:00-00:00,2022-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.76729,69
2022-10-14T09:00:00-00:00,2022-10-14T10:00:00-00:00,2022-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.8923,69
2022-10-14T14:00:00-00:00,2022-10-14T15:00:00-00:00,2022-10-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.91045,69
2022-10-15T05:00:00-00:00,2022-10-15T06:00:00-00:00,2022-10-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,69
2022-10-14T12:00:00-00:00,2022-10-14T13:00:00-00:00,2022-10-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.34751,69
2022-10-14T20:00:00-00:00,2022-10-14T21:00:00-00:00,2022-10-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.99851,69
2022-10-14T13:00:00-00:00,2022-10-14T14:00:00-00:00,2022-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.62725,69
2022-10-15T04:00:00-00:00,2022-10-15T05:00:00-00:00,2022-10-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,69
2022-10-15T01:00:00-00:00,2022-10-15T02:00:00-00:00,2022-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,69
2022-10-14T11:00:00-00:00,2022-10-14T12:00:00-00:00,2022-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.01085,69
2022-10-15T00:00:00-00:00,2022-10-15T01:00:00-00:00,2022-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,69
2022-10-14T21:00:00-00:00,2022-10-14T22:00:00-00:00,2022-10-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.04403,69
2022-10-14T18:00:00-00:00,2022-10-14T19:00:00-00:00,2022-10-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.51539,69
2022-10-14T17:00:00-00:00,2022-10-14T18:00:00-00:00,2022-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.77344,69
2022-10-14T15:00:00-00:00,2022-10-14T16:00:00-00:00,2022-10-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.58641,69
2022-10-15T06:00:00-00:00,2022-10-15T07:00:00-00:00,2022-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.32184,69
2022-10-15T02:00:00-00:00,2022-10-15T03:00:00-00:00,2022-10-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,69
2022-10-14T10:00:00-00:00,2022-10-14T11:00:00-00:00,2022-10-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.88461,69
2022-10-14T08:00:00-00:00,2022-10-14T09:00:00-00:00,2022-10-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.98271,69
2022-10-14T13:00:00-00:00,2022-10-14T14:00:00-00:00,2022-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2022-10-14T22:00:00-00:00,2022-10-14T23:00:00-00:00,2022-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
